2019-03-15,supplier1,6,0
2019-03-15,supplier1,5,0
2019-03-15,supplier1,4,0
2019-03-15,supplier1,3,0
2019-03-15,supplier1,2,0
2019-03-15,supplier1,1,3.052186589360608
2019-03-15,supplier1,0,0
2019-03-15,supplier2,9,0
2019-03-15,supplier2,8,0
2019-03-15,supplier2,7,0
2019-03-15,supplier2,6,0
2019-03-15,supplier2,5,0
2019-03-15,supplier2,4,0
2019-03-15,supplier2,3,8.660614835441912
2019-03-15,supplier2,2,0
2019-03-15,supplier2,1,0
2019-03-15,supplier2,0,0
2019-03-15,retailer,9,0
2019-03-15,retailer,8,0.4563504116162047
2019-03-15,retailer,7,12.11883395759449
2019-03-15,retailer,6,17.635650187278337
2019-03-15,retailer,5,0
2019-03-15,retailer,4,0
2019-03-15,retailer,3,0
2019-03-15,retailer,2,0
2019-03-15,retailer,1,0
2019-03-15,retailer,0,0
2019-03-16,supplier1,9,0
2019-03-16,supplier1,8,0
2019-03-16,supplier1,7,0
2019-03-16,supplier1,6,0
2019-03-16,supplier1,5,0
2019-03-16,supplier1,4,0
2019-03-16,supplier1,3,0
2019-03-16,supplier1,2,0
2019-03-16,supplier1,1,14.915655976808177
2019-03-16,supplier1,0,0
2019-03-16,supplier2,9,0
2019-03-16,supplier2,8,0
2019-03-16,supplier2,7,0
2019-03-16,supplier2,6,0
2019-03-16,supplier2,5,0
2019-03-16,supplier2,4,0
2019-03-16,supplier2,3,10.173955297868673
2019-03-16,supplier2,2,0
2019-03-16,supplier2,1,0
2019-03-16,supplier2,0,0
2019-03-16,retailer,9,0
2019-03-16,retailer,8,4.57530663527286
2019-03-16,retailer,7,17.635650187278337
2019-03-16,retailer,6,7.175985595406088
2019-03-16,retailer,5,0
2019-03-16,retailer,4,0
2019-03-16,retailer,3,0
2019-03-16,retailer,2,0
2019-03-16,retailer,1,0
2019-03-16,retailer,0,0
2019-03-17,supplier1,9,0
2019-03-17,supplier1,8,0
2019-03-17,supplier1,7,0
2019-03-17,supplier1,6,0
2019-03-17,supplier1,5,0
2019-03-17,supplier1,4,0
2019-03-17,supplier1,3,0
2019-03-17,supplier1,2,0
2019-03-17,supplier1,1,17.914478710728243
2019-03-17,supplier1,0,0
2019-03-17,supplier2,9,0
2019-03-17,supplier2,8,0
2019-03-17,supplier2,7,0
2019-03-17,supplier2,6,0
2019-03-17,supplier2,5,0
2019-03-17,supplier2,4,0
2019-03-17,supplier2,3,3.052186589360608
2019-03-17,supplier2,2,0
2019-03-17,supplier2,1,0
2019-03-17,supplier2,0,0
2019-03-17,retailer,9,0
2019-03-17,retailer,8,8.491875159558376
2019-03-17,retailer,7,7.175985595406088
2019-03-17,retailer,6,6.287538306360016
2019-03-17,retailer,5,0
2019-03-17,retailer,4,0
2019-03-17,retailer,3,0
2019-03-17,retailer,2,0
2019-03-17,retailer,1,0
2019-03-17,retailer,0,0
2019-03-18,supplier1,9,0
2019-03-18,supplier1,8,0
2019-03-18,supplier1,7,0
2019-03-18,supplier1,6,0
2019-03-18,supplier1,5,0
2019-03-18,supplier1,4,0
2019-03-18,supplier1,3,0
2019-03-18,supplier1,2,0
2019-03-18,supplier1,1,10.974258026974956
2019-03-18,supplier1,0,0
2019-03-18,supplier2,9,0
2019-03-18,supplier2,8,0
2019-03-18,supplier2,7,0
2019-03-18,supplier2,6,0
2019-03-18,supplier2,5,0
2019-03-18,supplier2,4,0
2019-03-18,supplier2,3,14.915655976808177
2019-03-18,supplier2,2,0
2019-03-18,supplier2,1,0
2019-03-18,supplier2,0,0
2019-03-18,retailer,9,0.7067522992658963
2019-03-18,retailer,8,7.175985595406088
2019-03-18,retailer,7,6.287538306360016
2019-03-18,retailer,6,8.660614835441912
2019-03-18,retailer,5,0
2019-03-18,retailer,4,0
2019-03-18,retailer,3,0
2019-03-18,retailer,2,0
2019-03-18,retailer,1,0
2019-03-18,retailer,0,0
2019-03-19,supplier1,9,0
2019-03-19,supplier1,8,0
2019-03-19,supplier1,7,0
2019-03-19,supplier1,6,0
2019-03-19,supplier1,5,0
2019-03-19,supplier1,4,0
2019-03-19,supplier1,3,0
2019-03-19,supplier1,2,0
2019-03-19,supplier1,1,12.895634572187475
2019-03-19,supplier1,0,0
2019-03-19,supplier2,9,0
2019-03-19,supplier2,8,0
2019-03-19,supplier2,7,0
2019-03-19,supplier2,6,0
2019-03-19,supplier2,5,0
2019-03-19,supplier2,4,0
2019-03-19,supplier2,3,17.914478710728243
2019-03-19,supplier2,2,0
2019-03-19,supplier2,1,0
2019-03-19,supplier2,0,0
2019-03-19,retailer,9,0.10359331079928413
2019-03-19,retailer,8,6.287538306360016
2019-03-19,retailer,7,8.660614835441912
2019-03-19,retailer,6,10.173955297868673
2019-03-19,retailer,5,0
2019-03-19,retailer,4,0
2019-03-19,retailer,3,0
2019-03-19,retailer,2,0
2019-03-19,retailer,1,0
2019-03-19,retailer,0,0
2019-03-20,supplier1,9,0
2019-03-20,supplier1,8,0
2019-03-20,supplier1,7,0
2019-03-20,supplier1,6,0
2019-03-20,supplier1,5,0
2019-03-20,supplier1,4,0
2019-03-20,supplier1,3,0
2019-03-20,supplier1,2,0
2019-03-20,supplier1,1,9.318276373860954
2019-03-20,supplier1,0,0
2019-03-20,supplier2,9,0
2019-03-20,supplier2,8,0
2019-03-20,supplier2,7,0
2019-03-20,supplier2,6,0
2019-03-20,supplier2,5,0
2019-03-20,supplier2,4,0
2019-03-20,supplier2,3,10.974258026974956
2019-03-20,supplier2,2,0
2019-03-20,supplier2,1,0
2019-03-20,supplier2,0,0
2019-03-20,retailer,9,0
2019-03-20,retailer,8,0
2019-03-20,retailer,7,5.225701750469884
2019-03-20,retailer,6,3.052186589360608
2019-03-20,retailer,5,0
2019-03-20,retailer,4,0
2019-03-20,retailer,3,0
2019-03-20,retailer,2,0
2019-03-20,retailer,1,0
2019-03-20,retailer,0,0
2019-03-21,supplier1,9,0
2019-03-21,supplier1,8,0
2019-03-21,supplier1,7,0
2019-03-21,supplier1,6,0
2019-03-21,supplier1,5,0
2019-03-21,supplier1,4,0
2019-03-21,supplier1,3,0
2019-03-21,supplier1,2,0
2019-03-21,supplier1,1,8.240884120869183
2019-03-21,supplier1,0,0
2019-03-21,supplier2,9,0
2019-03-21,supplier2,8,0
2019-03-21,supplier2,7,0
2019-03-21,supplier2,6,0
2019-03-21,supplier2,5,0
2019-03-21,supplier2,4,0
2019-03-21,supplier2,3,12.895634572187475
2019-03-21,supplier2,2,0
2019-03-21,supplier2,1,0
2019-03-21,supplier2,0,0
2019-03-21,retailer,9,0
2019-03-21,retailer,8,0
2019-03-21,retailer,7,1.398011767658076
2019-03-21,retailer,6,14.915655976808177
2019-03-21,retailer,5,0
2019-03-21,retailer,4,0
2019-03-21,retailer,3,0
2019-03-21,retailer,2,0
2019-03-21,retailer,1,0
2019-03-21,retailer,0,0
2019-03-22,supplier1,9,0
2019-03-22,supplier1,8,0
2019-03-22,supplier1,7,0
2019-03-22,supplier1,6,0
2019-03-22,supplier1,5,0
2019-03-22,supplier1,4,0
2019-03-22,supplier1,3,0
2019-03-22,supplier1,2,0
2019-03-22,supplier1,1,16.472265236260753
2019-03-22,supplier1,0,0
2019-03-22,supplier2,9,0
2019-03-22,supplier2,8,0
2019-03-22,supplier2,7,0
2019-03-22,supplier2,6,0
2019-03-22,supplier2,5,0
2019-03-22,supplier2,4,0
2019-03-22,supplier2,3,9.318276373860954
2019-03-22,supplier2,2,0
2019-03-22,supplier2,1,0
2019-03-22,supplier2,0,0
2019-03-22,retailer,9,0
2019-03-22,retailer,8,0
2019-03-22,retailer,7,4.913801864267038
2019-03-22,retailer,6,17.914478710728243
2019-03-22,retailer,5,0
2019-03-22,retailer,4,0
2019-03-22,retailer,3,0
2019-03-22,retailer,2,0
2019-03-22,retailer,1,0
2019-03-22,retailer,0,0
2019-03-23,supplier1,9,0
2019-03-23,supplier1,8,0
2019-03-23,supplier1,7,0
2019-03-23,supplier1,6,0
2019-03-23,supplier1,5,0
2019-03-23,supplier1,4,0
2019-03-23,supplier1,3,0
2019-03-23,supplier1,2,0
2019-03-23,supplier1,1,9.75759317139893
2019-03-23,supplier1,0,0
2019-03-23,supplier2,9,0
2019-03-23,supplier2,8,0
2019-03-23,supplier2,7,0
2019-03-23,supplier2,6,0
2019-03-23,supplier2,5,0
2019-03-23,supplier2,4,0
2019-03-23,supplier2,3,8.240884120869183
2019-03-23,supplier2,2,0
2019-03-23,supplier2,1,0
2019-03-23,supplier2,0,0
2019-03-23,retailer,9,0
2019-03-23,retailer,8,0
2019-03-23,retailer,7,8.156150424910127
2019-03-23,retailer,6,10.974258026974956
2019-03-23,retailer,5,0
2019-03-23,retailer,4,0
2019-03-23,retailer,3,0
2019-03-23,retailer,2,0
2019-03-23,retailer,1,0
2019-03-23,retailer,0,0
2019-03-24,supplier1,9,0
2019-03-24,supplier1,8,0
2019-03-24,supplier1,7,0
2019-03-24,supplier1,6,0
2019-03-24,supplier1,5,0
2019-03-24,supplier1,4,0
2019-03-24,supplier1,3,0
2019-03-24,supplier1,2,0
2019-03-24,supplier1,1,10.907184067559115
2019-03-24,supplier1,0,0
2019-03-24,supplier2,9,0
2019-03-24,supplier2,8,0
2019-03-24,supplier2,7,0
2019-03-24,supplier2,6,0
2019-03-24,supplier2,5,0
2019-03-24,supplier2,4,0
2019-03-24,supplier2,3,16.472265236260753
2019-03-24,supplier2,2,0
2019-03-24,supplier2,1,0
2019-03-24,supplier2,0,0
2019-03-24,retailer,9,0
2019-03-24,retailer,8,6.845569579512535
2019-03-24,retailer,7,10.974258026974956
2019-03-24,retailer,6,12.895634572187475
2019-03-24,retailer,5,0
2019-03-24,retailer,4,0
2019-03-24,retailer,3,0
2019-03-24,retailer,2,0
2019-03-24,retailer,1,0
2019-03-24,retailer,0,0
2019-03-25,supplier1,9,0
2019-03-25,supplier1,8,0
2019-03-25,supplier1,7,0
2019-03-25,supplier1,6,0
2019-03-25,supplier1,5,0
2019-03-25,supplier1,4,0
2019-03-25,supplier1,3,0
2019-03-25,supplier1,2,0
2019-03-25,supplier1,1,13.542646325327361
2019-03-25,supplier1,0,0
2019-03-25,supplier2,9,0
2019-03-25,supplier2,8,0
2019-03-25,supplier2,7,0
2019-03-25,supplier2,6,0
2019-03-25,supplier2,5,0
2019-03-25,supplier2,4,0
2019-03-25,supplier2,3,9.75759317139893
2019-03-25,supplier2,2,0
2019-03-25,supplier2,1,0
2019-03-25,supplier2,0,0
2019-03-25,retailer,9,0
2019-03-25,retailer,8,4.790935700429376
2019-03-25,retailer,7,12.895634572187475
2019-03-25,retailer,6,9.318276373860954
2019-03-25,retailer,5,0
2019-03-25,retailer,4,0
2019-03-25,retailer,3,0
2019-03-25,retailer,2,0
2019-03-25,retailer,1,0
2019-03-25,retailer,0,0
2019-03-26,supplier1,9,0
2019-03-26,supplier1,8,0
2019-03-26,supplier1,7,0
2019-03-26,supplier1,6,0
2019-03-26,supplier1,5,0
2019-03-26,supplier1,4,0
2019-03-26,supplier1,3,0
2019-03-26,supplier1,2,0
2019-03-26,supplier1,1,4.980200489376511
2019-03-26,supplier1,0,0
2019-03-26,supplier2,9,0
2019-03-26,supplier2,8,0
2019-03-26,supplier2,7,0
2019-03-26,supplier2,6,0
2019-03-26,supplier2,5,0
2019-03-26,supplier2,4,0
2019-03-26,supplier2,3,10.907184067559115
2019-03-26,supplier2,2,0
2019-03-26,supplier2,1,0
2019-03-26,supplier2,0,0
2019-03-26,retailer,9,0
2019-03-26,retailer,8,9.98396386606035
2019-03-26,retailer,7,9.318276373860954
2019-03-26,retailer,6,8.240884120869183
2019-03-26,retailer,5,0
2019-03-26,retailer,4,0
2019-03-26,retailer,3,0
2019-03-26,retailer,2,0
2019-03-26,retailer,1,0
2019-03-26,retailer,0,0
2019-03-27,supplier1,9,0
2019-03-27,supplier1,8,0
2019-03-27,supplier1,7,0
2019-03-27,supplier1,6,0
2019-03-27,supplier1,5,0
2019-03-27,supplier1,4,0
2019-03-27,supplier1,3,0
2019-03-27,supplier1,2,0
2019-03-27,supplier1,1,10.614284481053636
2019-03-27,supplier1,0,0
2019-03-27,supplier2,9,0
2019-03-27,supplier2,8,0
2019-03-27,supplier2,7,0
2019-03-27,supplier2,6,0
2019-03-27,supplier2,5,0
2019-03-27,supplier2,4,0
2019-03-27,supplier2,3,13.542646325327361
2019-03-27,supplier2,2,0
2019-03-27,supplier2,1,0
2019-03-27,supplier2,0,0
2019-03-27,retailer,9,8.759088767978165
2019-03-27,retailer,8,9.318276373860954
2019-03-27,retailer,7,8.240884120869183
2019-03-27,retailer,6,16.472265236260753
2019-03-27,retailer,5,0
2019-03-27,retailer,4,0
2019-03-27,retailer,3,0
2019-03-27,retailer,2,0
2019-03-27,retailer,1,0
2019-03-27,retailer,0,0
2019-03-28,supplier1,9,0
2019-03-28,supplier1,8,0
2019-03-28,supplier1,7,0
2019-03-28,supplier1,6,0
2019-03-28,supplier1,5,0
2019-03-28,supplier1,4,0
2019-03-28,supplier1,3,0
2019-03-28,supplier1,2,0
2019-03-28,supplier1,1,8.576109828905643
2019-03-28,supplier1,0,0
2019-03-28,supplier2,9,0
2019-03-28,supplier2,8,0
2019-03-28,supplier2,7,0
2019-03-28,supplier2,6,0
2019-03-28,supplier2,5,0
2019-03-28,supplier2,4,0
2019-03-28,supplier2,3,4.980200489376511
2019-03-28,supplier2,2,0
2019-03-28,supplier2,1,0
2019-03-28,supplier2,0,0
2019-03-28,retailer,9,7.862416426648885
2019-03-28,retailer,8,8.240884120869183
2019-03-28,retailer,7,16.472265236260753
2019-03-28,retailer,6,9.75759317139893
2019-03-28,retailer,5,0
2019-03-28,retailer,4,0
2019-03-28,retailer,3,0
2019-03-28,retailer,2,0
2019-03-28,retailer,1,0
2019-03-28,retailer,0,0
2019-03-29,supplier1,9,0
2019-03-29,supplier1,8,0
2019-03-29,supplier1,7,0
2019-03-29,supplier1,6,0
2019-03-29,supplier1,5,0
2019-03-29,supplier1,4,0
2019-03-29,supplier1,3,0
2019-03-29,supplier1,2,0
2019-03-29,supplier1,1,3.430245517329219
2019-03-29,supplier1,0,0
2019-03-29,supplier2,9,0
2019-03-29,supplier2,8,0
2019-03-29,supplier2,7,0
2019-03-29,supplier2,6,0
2019-03-29,supplier2,5,0
2019-03-29,supplier2,4,0
2019-03-29,supplier2,3,10.614284481053636
2019-03-29,supplier2,2,0
2019-03-29,supplier2,1,0
2019-03-29,supplier2,0,0
2019-03-29,retailer,9,8.240884120869183
2019-03-29,retailer,8,16.472265236260753
2019-03-29,retailer,7,9.75759317139893
2019-03-29,retailer,6,10.907184067559115
2019-03-29,retailer,5,0
2019-03-29,retailer,4,0
2019-03-29,retailer,3,0
2019-03-29,retailer,2,0
2019-03-29,retailer,1,0
2019-03-29,retailer,0,0
2019-03-30,supplier1,9,0
2019-03-30,supplier1,8,0
2019-03-30,supplier1,7,0
2019-03-30,supplier1,6,0
2019-03-30,supplier1,5,0
2019-03-30,supplier1,4,0
2019-03-30,supplier1,3,0
2019-03-30,supplier1,2,0
2019-03-30,supplier1,1,8.179537755831932
2019-03-30,supplier1,0,0
2019-03-30,supplier2,9,0
2019-03-30,supplier2,8,0
2019-03-30,supplier2,7,0
2019-03-30,supplier2,6,0
2019-03-30,supplier2,5,0
2019-03-30,supplier2,4,0
2019-03-30,supplier2,3,8.576109828905643
2019-03-30,supplier2,2,0
2019-03-30,supplier2,1,0
2019-03-30,supplier2,0,0
2019-03-30,retailer,9,13.728415028832362
2019-03-30,retailer,8,9.75759317139893
2019-03-30,retailer,7,10.907184067559115
2019-03-30,retailer,6,13.542646325327361
2019-03-30,retailer,5,0
2019-03-30,retailer,4,0
2019-03-30,retailer,3,0
2019-03-30,retailer,2,0
2019-03-30,retailer,1,0
2019-03-30,retailer,0,0
2019-03-31,supplier1,9,0
2019-03-31,supplier1,8,0
2019-03-31,supplier1,7,0
2019-03-31,supplier1,6,0
2019-03-31,supplier1,5,0
2019-03-31,supplier1,4,0
2019-03-31,supplier1,3,0
2019-03-31,supplier1,2,0
2019-03-31,supplier1,1,7.957552825403801
2019-03-31,supplier1,0,0
2019-03-31,supplier2,9,0
2019-03-31,supplier2,8,0
2019-03-31,supplier2,7,0
2019-03-31,supplier2,6,0
2019-03-31,supplier2,5,0
2019-03-31,supplier2,4,0
2019-03-31,supplier2,3,3.430245517329219
2019-03-31,supplier2,2,0
2019-03-31,supplier2,1,0
2019-03-31,supplier2,0,0
2019-03-31,retailer,9,6.254982598209292
2019-03-31,retailer,8,10.907184067559115
2019-03-31,retailer,7,13.542646325327361
2019-03-31,retailer,6,4.980200489376511
2019-03-31,retailer,5,0
2019-03-31,retailer,4,0
2019-03-31,retailer,3,0
2019-03-31,retailer,2,0
2019-03-31,retailer,1,0
2019-03-31,retailer,0,0
2019-04-01,supplier1,9,0
2019-04-01,supplier1,8,0
2019-04-01,supplier1,7,0
2019-04-01,supplier1,6,0
2019-04-01,supplier1,5,0
2019-04-01,supplier1,4,0
2019-04-01,supplier1,3,0
2019-04-01,supplier1,2,0
2019-04-01,supplier1,1,10.076579877429438
2019-04-01,supplier1,0,0
2019-04-01,supplier2,9,0
2019-04-01,supplier2,8,0
2019-04-01,supplier2,7,0
2019-04-01,supplier2,6,0
2019-04-01,supplier2,5,0
2019-04-01,supplier2,4,0
2019-04-01,supplier2,3,8.179537755831932
2019-04-01,supplier2,2,0
2019-04-01,supplier2,1,0
2019-04-01,supplier2,0,0
2019-04-01,retailer,9,0.4542793082112233
2019-04-01,retailer,8,13.542646325327361
2019-04-01,retailer,7,4.980200489376511
2019-04-01,retailer,6,10.614284481053636
2019-04-01,retailer,5,0
2019-04-01,retailer,4,0
2019-04-01,retailer,3,0
2019-04-01,retailer,2,0
2019-04-01,retailer,1,0
2019-04-01,retailer,0,0
2019-04-02,supplier1,9,0
2019-04-02,supplier1,8,0
2019-04-02,supplier1,7,0
2019-04-02,supplier1,6,0
2019-04-02,supplier1,5,0
2019-04-02,supplier1,4,0
2019-04-02,supplier1,3,0
2019-04-02,supplier1,2,0
2019-04-02,supplier1,1,15.084691884644231
2019-04-02,supplier1,0,0
2019-04-02,supplier2,9,0
2019-04-02,supplier2,8,0
2019-04-02,supplier2,7,0
2019-04-02,supplier2,6,0
2019-04-02,supplier2,5,0
2019-04-02,supplier2,4,0
2019-04-02,supplier2,3,7.957552825403801
2019-04-02,supplier2,2,0
2019-04-02,supplier2,1,0
2019-04-02,supplier2,0,0
2019-04-02,retailer,9,8.219359321769307
2019-04-02,retailer,8,4.980200489376511
2019-04-02,retailer,7,10.614284481053636
2019-04-02,retailer,6,8.576109828905643
2019-04-02,retailer,5,0
2019-04-02,retailer,4,0
2019-04-02,retailer,3,0
2019-04-02,retailer,2,0
2019-04-02,retailer,1,0
2019-04-02,retailer,0,0
2019-04-03,supplier1,9,0
2019-04-03,supplier1,8,0
2019-04-03,supplier1,7,0
2019-04-03,supplier1,6,0
2019-04-03,supplier1,5,0
2019-04-03,supplier1,4,0
2019-04-03,supplier1,3,0
2019-04-03,supplier1,2,0
2019-04-03,supplier1,1,16.220928715683296
2019-04-03,supplier1,0,0
2019-04-03,supplier2,9,0
2019-04-03,supplier2,8,0
2019-04-03,supplier2,7,0
2019-04-03,supplier2,6,0
2019-04-03,supplier2,5,0
2019-04-03,supplier2,4,0
2019-04-03,supplier2,3,10.076579877429438
2019-04-03,supplier2,2,0
2019-04-03,supplier2,1,0
2019-04-03,supplier2,0,0
2019-04-03,retailer,9,0.5958965166755412
2019-04-03,retailer,8,10.614284481053636
2019-04-03,retailer,7,8.576109828905643
2019-04-03,retailer,6,3.430245517329219
2019-04-03,retailer,5,0
2019-04-03,retailer,4,0
2019-04-03,retailer,3,0
2019-04-03,retailer,2,0
2019-04-03,retailer,1,0
2019-04-03,retailer,0,0
2019-04-04,supplier1,9,0
2019-04-04,supplier1,8,0
2019-04-04,supplier1,7,0
2019-04-04,supplier1,6,0
2019-04-04,supplier1,5,0
2019-04-04,supplier1,4,0
2019-04-04,supplier1,3,0
2019-04-04,supplier1,2,0
2019-04-04,supplier1,1,8.91057503294349
2019-04-04,supplier1,0,0
2019-04-04,supplier2,9,0
2019-04-04,supplier2,8,0
2019-04-04,supplier2,7,0
2019-04-04,supplier2,6,0
2019-04-04,supplier2,5,0
2019-04-04,supplier2,4,0
2019-04-04,supplier2,3,15.084691884644231
2019-04-04,supplier2,2,0
2019-04-04,supplier2,1,0
2019-04-04,supplier2,0,0
2019-04-04,retailer,9,4.775126781901923
2019-04-04,retailer,8,8.576109828905643
2019-04-04,retailer,7,3.430245517329219
2019-04-04,retailer,6,8.179537755831932
2019-04-04,retailer,5,0
2019-04-04,retailer,4,0
2019-04-04,retailer,3,0
2019-04-04,retailer,2,0
2019-04-04,retailer,1,0
2019-04-04,retailer,0,0
2019-04-05,supplier1,9,0
2019-04-05,supplier1,8,0
2019-04-05,supplier1,7,0
2019-04-05,supplier1,6,0
2019-04-05,supplier1,5,0
2019-04-05,supplier1,4,0
2019-04-05,supplier1,3,0
2019-04-05,supplier1,2,0
2019-04-05,supplier1,1,11.495736816012247
2019-04-05,supplier1,0,0
2019-04-05,supplier2,9,0
2019-04-05,supplier2,8,0
2019-04-05,supplier2,7,0
2019-04-05,supplier2,6,0
2019-04-05,supplier2,5,0
2019-04-05,supplier2,4,0
2019-04-05,supplier2,3,16.220928715683296
2019-04-05,supplier2,2,0
2019-04-05,supplier2,1,0
2019-04-05,supplier2,0,0
2019-04-05,retailer,9,0
2019-04-05,retailer,8,2.835132370793957
2019-04-05,retailer,7,8.179537755831932
2019-04-05,retailer,6,7.957552825403801
2019-04-05,retailer,5,0
2019-04-05,retailer,4,0
2019-04-05,retailer,3,0
2019-04-05,retailer,2,0
2019-04-05,retailer,1,0
2019-04-05,retailer,0,0
2019-04-06,supplier1,9,0
2019-04-06,supplier1,8,0
2019-04-06,supplier1,7,0
2019-04-06,supplier1,6,0
2019-04-06,supplier1,5,0
2019-04-06,supplier1,4,0
2019-04-06,supplier1,3,0
2019-04-06,supplier1,2,0
2019-04-06,supplier1,1,7.953258995882744
2019-04-06,supplier1,0,0
2019-04-06,supplier2,9,0
2019-04-06,supplier2,8,0
2019-04-06,supplier2,7,0
2019-04-06,supplier2,6,0
2019-04-06,supplier2,5,0
2019-04-06,supplier2,4,0
2019-04-06,supplier2,3,8.91057503294349
2019-04-06,supplier2,2,0
2019-04-06,supplier2,1,0
2019-04-06,supplier2,0,0
2019-04-06,retailer,9,0
2019-04-06,retailer,8,0
2019-04-06,retailer,7,2.239590922071348
2019-04-06,retailer,6,10.076579877429438
2019-04-06,retailer,5,0
2019-04-06,retailer,4,0
2019-04-06,retailer,3,0
2019-04-06,retailer,2,0
2019-04-06,retailer,1,0
2019-04-06,retailer,0,0
2019-04-07,supplier1,9,0
2019-04-07,supplier1,8,0
2019-04-07,supplier1,7,0
2019-04-07,supplier1,6,0
2019-04-07,supplier1,5,0
2019-04-07,supplier1,4,0
2019-04-07,supplier1,3,0
2019-04-07,supplier1,2,0
2019-04-07,supplier1,1,12.148422528904801
2019-04-07,supplier1,0,0
2019-04-07,supplier2,9,0
2019-04-07,supplier2,8,0
2019-04-07,supplier2,7,0
2019-04-07,supplier2,6,0
2019-04-07,supplier2,5,0
2019-04-07,supplier2,4,0
2019-04-07,supplier2,3,11.495736816012247
2019-04-07,supplier2,2,0
2019-04-07,supplier2,1,0
2019-04-07,supplier2,0,0
2019-04-07,retailer,9,0
2019-04-07,retailer,8,0
2019-04-07,retailer,7,0
2019-04-07,retailer,6,15.084691884644231
2019-04-07,retailer,5,0
2019-04-07,retailer,4,0
2019-04-07,retailer,3,0
2019-04-07,retailer,2,0
2019-04-07,retailer,1,0
2019-04-07,retailer,0,0
2019-04-08,supplier1,9,0
2019-04-08,supplier1,8,0
2019-04-08,supplier1,7,0
2019-04-08,supplier1,6,0
2019-04-08,supplier1,5,0
2019-04-08,supplier1,4,0
2019-04-08,supplier1,3,0
2019-04-08,supplier1,2,0
2019-04-08,supplier1,1,15.357369179642285
2019-04-08,supplier1,0,0
2019-04-08,supplier2,9,0
2019-04-08,supplier2,8,0
2019-04-08,supplier2,7,0
2019-04-08,supplier2,6,0
2019-04-08,supplier2,5,0
2019-04-08,supplier2,4,0
2019-04-08,supplier2,3,7.953258995882744
2019-04-08,supplier2,2,0
2019-04-08,supplier2,1,0
2019-04-08,supplier2,0,0
2019-04-08,retailer,9,0
2019-04-08,retailer,8,0
2019-04-08,retailer,7,8.40342318535035
2019-04-08,retailer,6,16.220928715683296
2019-04-08,retailer,5,0
2019-04-08,retailer,4,0
2019-04-08,retailer,3,0
2019-04-08,retailer,2,0
2019-04-08,retailer,1,0
2019-04-08,retailer,0,0
2019-04-09,supplier1,9,0
2019-04-09,supplier1,8,0
2019-04-09,supplier1,7,0
2019-04-09,supplier1,6,0
2019-04-09,supplier1,5,0
2019-04-09,supplier1,4,0
2019-04-09,supplier1,3,0
2019-04-09,supplier1,2,0
2019-04-09,supplier1,1,13.22853031354323
2019-04-09,supplier1,0,0
2019-04-09,supplier2,9,0
2019-04-09,supplier2,8,0
2019-04-09,supplier2,7,0
2019-04-09,supplier2,6,0
2019-04-09,supplier2,5,0
2019-04-09,supplier2,4,0
2019-04-09,supplier2,3,12.148422528904801
2019-04-09,supplier2,2,0
2019-04-09,supplier2,1,0
2019-04-09,supplier2,0,0
2019-04-09,retailer,9,0
2019-04-09,retailer,8,0
2019-04-09,retailer,7,14.191288989725255
2019-04-09,retailer,6,8.91057503294349
2019-04-09,retailer,5,0
2019-04-09,retailer,4,0
2019-04-09,retailer,3,0
2019-04-09,retailer,2,0
2019-04-09,retailer,1,0
2019-04-09,retailer,0,0
2019-04-10,supplier1,9,0
2019-04-10,supplier1,8,0
2019-04-10,supplier1,7,0
2019-04-10,supplier1,6,0
2019-04-10,supplier1,5,0
2019-04-10,supplier1,4,0
2019-04-10,supplier1,3,0
2019-04-10,supplier1,2,0
2019-04-10,supplier1,1,8.645447183568685
2019-04-10,supplier1,0,0
2019-04-10,supplier2,9,0
2019-04-10,supplier2,8,0
2019-04-10,supplier2,7,0
2019-04-10,supplier2,6,0
2019-04-10,supplier2,5,0
2019-04-10,supplier2,4,0
2019-04-10,supplier2,3,15.357369179642285
2019-04-10,supplier2,2,0
2019-04-10,supplier2,1,0
2019-04-10,supplier2,0,0
2019-04-10,retailer,9,0
2019-04-10,retailer,8,2.2980520661593893
2019-04-10,retailer,7,8.91057503294349
2019-04-10,retailer,6,11.495736816012247
